t_start_ms,client,path,depth,status,bytes,ttfb_ms,total_ms,bytes_per_s
1787864747493,f8bb23bd-3d0b-5bdb-8e16-d25a93055de3,/?crawl=0,0,200,142999,27.394,247.420,577961
1787864747741,f8bb23bd-3d0b-5bdb-8e16-d25a93055de3,/p/0/5c68e7e8413ef7e4,1,200,60428,25.270,240.088,251691
1787864748493,7bbf17f6-aee4-afee-f19f-92f395167876,/?crawl=2,0,200,170415,36.169,386.212,441248
1787864747741,f8bb23bd-3d0b-5bdb-8e16-d25a93055de3,/p/0/5c68e8e8413ef997,1,200,327262,48.933,1244.606,262944
1787864750493,3bb48387-b4c3-198c-40c8-ff50491dd847,/?crawl=3,0,200,150264,30.229,291.851,514865
1787864748879,7bbf17f6-aee4-afee-f19f-92f395167876,/p/0/833d90a36a74e0a4,1,200,268522,32.587,1978.667,135709
1787864750785,3bb48387-b4c3-198c-40c8-ff50491dd847,/p/0/16a7e600ff0fd6b7,1,200,82164,31.500,335.950,244572
1787864748879,7bbf17f6-aee4-afee-f19f-92f395167876,/p/0/833d93a36a74e5bd,1,200,352475,48.028,2291.830,153796
1787864750785,3bb48387-b4c3-198c-40c8-ff50491dd847,/p/0/16a7e700ff0fd86a,1,200,115994,72.974,621.388,186669
1787864751493,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/?crawl=4,0,200,59720,20.290,77.646,769133
1787864750785,3bb48387-b4c3-198c-40c8-ff50491dd847,/p/3/16a7e800ff0fda1d,1,200,373625,115.014,1130.373,330532
1787864751570,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/ebf9371eed3214b,1,200,140741,26.146,458.758,306787
1787864751570,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/ebf9471eed322fe,1,200,259161,34.445,699.097,370708
1787864751570,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/6/ebf9271eed31f98,1,200,400887,17.879,848.273,472592
1787864752419,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/5/b1e4daf1e0942670,2,200,139854,76.755,571.264,244815
1787864747741,f8bb23bd-3d0b-5bdb-8e16-d25a93055de3,/p/0/5c68e9e8413efb4a,1,200,2763808,73.092,5358.501,515780
1787864752419,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/b1e4dbf1e0942823,2,200,245638,46.723,760.280,323089
1787864752419,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/b1e4dcf1e09429d6,2,200,470031,16.126,1517.821,309675
1787864751915,3bb48387-b4c3-198c-40c8-ff50491dd847,/p/0/c5b28e3e2da2e782,2,200,349321,110.051,2158.820,161811
1787864752990,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/c524923ad20189a2,3,200,318265,90.215,1260.558,252479
1787864747493,907ef421-22fa-5091-3bfc-f7299376b357,/?crawl=1,0,200,441633,250.981,8790.876,50238
1787864755493,8a50b563-1648-4a04-21d9-ab442e918806,/?crawl=6,0,200,203497,57.939,818.499,248622
1787864756493,2fc881b1-4965-0c90-c64c-31e359409e84,/?crawl=9,0,200,207835,22.807,274.480,757195
1787864756493,ae6694b7-fc85-ee7a-7564-72a9cce93f2f,/?crawl=7,0,200,489480,22.874,722.884,677121
1787864756493,2a21400b-c481-8e9a-a6bb-9c49d4e1f2a3,/?crawl=8,0,200,488268,31.821,970.720,502996
1787864755493,903b88a3-81b1-b559-2c64-b9b84099c443,/?crawl=5,0,200,375573,81.707,2108.710,178106
1787864756767,2fc881b1-4965-0c90-c64c-31e359409e84,/p/0/54809459310240c5,1,200,341465,20.022,904.298,377602
1787864756767,2fc881b1-4965-0c90-c64c-31e359409e84,/p/3/5480925931023d5f,1,200,321006,90.795,1156.811,277492
1787864758493,119cccf6-b622-2b36-4137-bad4717c613d,/?crawl=11,0,200,245185,19.676,269.312,910412
1787864757602,903b88a3-81b1-b559-2c64-b9b84099c443,/p/0/a229e9cf836e1911,1,200,141680,83.141,1380.863,102602
1787864756311,8a50b563-1648-4a04-21d9-ab442e918806,/p/0/35943b2d18090858,1,200,202787,56.331,2875.275,70528
1787864757924,2fc881b1-4965-0c90-c64c-31e359409e84,/p/2/72340ab0ecda1edc,2,200,233043,117.568,1302.644,178900
1787864759227,2fc881b1-4965-0c90-c64c-31e359409e84,/p/1/f56d691b09da62c,3,200,38231,95.418,280.085,136498
1787864759227,2fc881b1-4965-0c90-c64c-31e359409e84,/p/0/f56d891b09da992,3,200,30125,105.213,318.776,94502
1787864758493,76683c64-5474-e38f-933a-17abba50e1e0,/?crawl=12,0,200,462897,47.232,1428.778,323981
1787864756311,8a50b563-1648-4a04-21d9-ab442e918806,/p/0/35943e2d18090d71,1,200,291192,115.398,3638.416,80033
1787864759227,2fc881b1-4965-0c90-c64c-31e359409e84,/p/0/f56d791b09da7df,3,200,174197,95.367,1136.113,153327
1787864757924,2fc881b1-4965-0c90-c64c-31e359409e84,/p/0/72340bb0ecda208f,2,200,395747,117.836,2595.336,152484
1787864757924,2fc881b1-4965-0c90-c64c-31e359409e84,/p/0/72340cb0ecda2242,2,200,472617,127.127,2830.851,166952
1787864760493,39e8e142-4815-2f75-c747-10f37e32d9f2,/?crawl=14,0,200,375615,30.431,683.661,549417
1787864751915,3bb48387-b4c3-198c-40c8-ff50491dd847,/p/2/c5b28c3e2da2e41c,2,200,2275594,53.767,9615.952,236648
1787864759922,76683c64-5474-e38f-933a-17abba50e1e0,/p/0/6dafc1c881c8d325,1,200,208634,44.346,2060.213,101268
1787864761531,3bb48387-b4c3-198c-40c8-ff50491dd847,/p/1/6ca729cb65226f3a,3,200,62351,136.685,586.051,106392
1787864762493,03a6195b-c455-eb8f-4b2d-0000cbc5c95b,/?crawl=16,0,200,75587,16.334,80.872,934649
1787864761177,39e8e142-4815-2f75-c747-10f37e32d9f2,/p/1/46db150d5892e399,1,200,233131,77.278,1463.573,159289
1787864761493,ea97f938-ed03-89b8-e26c-c8680fea4b9e,/?crawl=15,0,200,425299,46.109,1322.382,321616
1787864762574,03a6195b-c455-eb8f-4b2d-0000cbc5c95b,/p/0/200669522f5cf5c0,1,200,156006,15.413,413.815,376995
1787864762574,03a6195b-c455-eb8f-4b2d-0000cbc5c95b,/p/0/20066c522f5cfad9,1,200,180346,33.993,484.802,371999
1787864757602,903b88a3-81b1-b559-2c64-b9b84099c443,/p/16/a229e7cf836e15ab,1,200,382506,490.803,5572.924,68636
1787864762640,39e8e142-4815-2f75-c747-10f37e32d9f2,/p/0/b54fdc1904f3448e,2,200,41771,136.114,536.096,77917
1787864756311,8a50b563-1648-4a04-21d9-ab442e918806,/p/3/35943d2d18090bbe,1,200,2493912,197.304,6880.560,362458
1787864762493,e89633fe-4b4d-e12c-29a1-c7db403ee7ff,/?crawl=17,0,200,403706,34.908,881.557,457947
1787864759922,76683c64-5474-e38f-933a-17abba50e1e0,/p/0/6dafbec881c8ce0c,1,200,415677,317.021,3483.106,119341
1787864762640,39e8e142-4815-2f75-c747-10f37e32d9f2,/p/0/b54fda1904f34128,2,200,90097,136.125,812.176,110933
1787864763493,fbee6fc7-57ff-5c44-3de3-33f880144742,/?crawl=18,0,200,8747,43.310,65.671,133193
1787864763493,c314adea-952e-9fee-305f-d2b6166f4064,/?crawl=19,0,200,67579,31.780,154.438,437579
1787864763558,fbee6fc7-57ff-5c44-3de3-33f880144742,/p/2/2fd715704fd66c7d,1,200,7250,146.544,212.202,34166
1787864763192,8a50b563-1648-4a04-21d9-ab442e918806,/p/2/dd9dd49c1f6d75cf,2,200,26095,406.914,635.622,41054
1787864748879,7bbf17f6-aee4-afee-f19f-92f395167876,/p/2/833d92a36a74e40a,1,200,6144882,32.528,14953.222,410940
1787864762117,3bb48387-b4c3-198c-40c8-ff50491dd847,/p/0/b82576af5c2cc9f4,4,200,138075,205.518,1732.094,79716
1787864763771,fbee6fc7-57ff-5c44-3de3-33f880144742,/p/0/93c0b2feb9a7cb5,2,200,10920,205.379,309.050,35334
1787864752990,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/4/c524933ad2018b55,3,200,5247872,81.761,11201.344,468504
1787864761531,3bb48387-b4c3-198c-40c8-ff50491dd847,/p/0/6ca727cb65226bd4,3,200,318144,167.489,2830.097,112415
1787864764191,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/58fe3ee887313b24,4,200,47665,78.506,249.986,190671
1787864763558,fbee6fc7-57ff-5c44-3de3-33f880144742,/p/0/2fd714704fd66aca,1,200,132846,42.114,904.445,146881
1787864764191,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/3/58fe40e887313e8a,4,200,375519,78.538,1119.350,335479
1787864763832,7bbf17f6-aee4-afee-f19f-92f395167876,/p/0/c494c76b40f105d4,2,200,258583,47.136,1502.322,172122
1787864762117,3bb48387-b4c3-198c-40c8-ff50491dd847,/p/0/b82579af5c2ccf0d,4,200,374752,161.013,3223.747,116247
1787864763647,c314adea-952e-9fee-305f-d2b6166f4064,/p/4/9c6cc012bb3b766a,1,200,285714,45.834,1870.843,152719
1787864763832,7bbf17f6-aee4-afee-f19f-92f395167876,/p/1/c494c96b40f1093a,2,200,324544,31.213,1831.879,177165
1787864764191,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/58fe41e88731403d,4,200,383003,78.536,1534.970,249518
1787864765311,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/2e96dcb8bd5f180e,5,200,190307,78.483,943.601,201682
1787864765493,74819d1f-bd95-c744-f6c4-c903baa45790,/?crawl=21,0,200,211483,58.146,851.235,248443
1787864763374,e89633fe-4b4d-e12c-29a1-c7db403ee7ff,/p/0/8c9c15f49ac20313,1,200,460216,48.876,3067.984,150006
1787864763174,903b88a3-81b1-b559-2c64-b9b84099c443,/p/0/3e64cbb8648874f1,2,200,126338,809.196,3457.736,36538
1787864752990,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/c524913ad20187ef,3,200,6260140,81.768,13684.845,457451
1787864765311,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/2/2e96ddb8bd5f19c1,5,200,372240,86.321,1460.727,254832
1787864766772,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/7c754208d6d5bcca,6,200,62088,78.241,316.326,196278
1787864763174,903b88a3-81b1-b559-2c64-b9b84099c443,/p/15/3e64cab86488733e,2,200,131577,809.216,3985.334,33015
1787864766772,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/1/7c754008d6d5b964,6,200,90087,78.253,403.368,223337
1787864763647,c314adea-952e-9fee-305f-d2b6166f4064,/p/0/9c6cbe12bb3b7304,1,200,485139,30.714,3627.597,133736
1787864758762,119cccf6-b622-2b36-4137-bad4717c613d,/p/0/11a13261663c26c,1,200,2734635,85.828,8573.274,318972
1787864763558,fbee6fc7-57ff-5c44-3de3-33f880144742,/p/0/2fd713704fd66917,1,200,400061,42.092,3811.668,104957
1787864766344,74819d1f-bd95-c744-f6c4-c903baa45790,/p/0/adde8a975648933b,1,200,134103,57.141,1040.498,128884
1787864763771,fbee6fc7-57ff-5c44-3de3-33f880144742,/p/1/93c092feb9a794f,2,200,403012,245.655,3640.911,110690
1787864765493,f4a8b9a5-4ee0-fe4d-f1f1-43e95dd4d2a2,/?crawl=20,0,200,433526,67.963,1994.418,217370
1787864765664,7bbf17f6-aee4-afee-f19f-92f395167876,/p/0/7a11e2067a7cc603,3,200,222286,171.372,1917.415,115930
1787864766493,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/?crawl=23,0,200,510286,38.040,1316.102,387725
1787864766344,74819d1f-bd95-c744-f6c4-c903baa45790,/p/1/adde8c97564896a1,1,200,113856,281.360,1488.887,76471
1787864766344,74819d1f-bd95-c744-f6c4-c903baa45790,/p/0/adde8b97564894ee,1,200,173126,281.404,1659.031,104354
1787864762574,03a6195b-c455-eb8f-4b2d-0000cbc5c95b,/p/2/20066a522f5cf773,1,200,5419195,33.989,5469.524,990798
1787864766772,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/7c754108d6d5bb17,6,200,339544,85.626,1355.475,250498
1787864767487,f4a8b9a5-4ee0-fe4d-f1f1-43e95dd4d2a2,/p/0/1a743539c1ad9d28,1,200,67371,65.728,793.296,84925
1787864765664,7bbf17f6-aee4-afee-f19f-92f395167876,/p/0/7a11e3067a7cc7b6,3,200,290231,156.407,2665.427,108887
1787864765664,7bbf17f6-aee4-afee-f19f-92f395167876,/p/0/7a11e1067a7cc450,3,200,376671,156.368,2901.209,129832
1787864763771,fbee6fc7-57ff-5c44-3de3-33f880144742,/p/0/93c082feb9a779c,2,200,496913,245.669,4969.348,99996
1787864767809,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/8709e3dc2d12ade1,1,200,140328,74.891,964.826,145444
1787864767175,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/695324a2435939d7,7,200,344391,78.354,1731.837,198859
1787864768493,8aab9941-258b-0c1f-a6f0-c6424988ced4,/?crawl=25,0,200,483057,14.831,435.033,1110391
1787864767175,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/695325a243593b8a,7,200,371617,110.623,1909.830,194581
1787864768928,8aab9941-258b-0c1f-a6f0-c6424988ced4,/p/4/fb87e20da8b46eed,1,200,70641,42.151,197.652,357401
1787864768928,8aab9941-258b-0c1f-a6f0-c6424988ced4,/p/0/fb87e00da8b46b87,1,200,67451,70.104,204.948,329112
1787864768043,03a6195b-c455-eb8f-4b2d-0000cbc5c95b,/p/1/efda41edcef65e30,2,200,377096,70.504,1138.467,331231
1787864767175,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/695323a243593824,7,200,456731,86.302,2054.604,222296
1787864768043,03a6195b-c455-eb8f-4b2d-0000cbc5c95b,/p/0/efda42edcef65fe3,2,200,430668,84.783,1195.815,360146
1787864769126,8aab9941-258b-0c1f-a6f0-c6424988ced4,/p/0/517235809855c153,2,200,51013,68.611,233.116,218831
1787864765518,c314adea-952e-9fee-305f-d2b6166f4064,/p/3/99203dcd81ea62eb,2,200,389671,197.167,3877.983,100483
1787864767412,fbee6fc7-57ff-5c44-3de3-33f880144742,/p/0/8b81df60d035a6b3,3,200,207701,213.057,2120.137,97966
1787864758762,119cccf6-b622-2b36-4137-bad4717c613d,/p/14/11a15261663c5d2,1,200,3700622,17.610,10795.668,342788
1787864767809,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/8/8709e1dc2d12aa7b,1,200,320244,37.222,1758.565,182105
1787864767487,f4a8b9a5-4ee0-fe4d-f1f1-43e95dd4d2a2,/p/8/1a743739c1ada08e,1,200,196747,164.500,2295.510,85710
1787864769182,03a6195b-c455-eb8f-4b2d-0000cbc5c95b,/p/0/32d43ae1895553c8,3,200,146399,79.403,657.422,222686
1787864769182,03a6195b-c455-eb8f-4b2d-0000cbc5c95b,/p/0/32d43be18955557b,3,200,187362,93.412,735.895,254604
1787864769126,8aab9941-258b-0c1f-a6f0-c6424988ced4,/p/3/517234809855bfa0,2,200,260916,75.368,805.950,323737
1787864769783,f4a8b9a5-4ee0-fe4d-f1f1-43e95dd4d2a2,/p/0/1ade051c42ef1cee,2,200,11834,348.658,533.582,22178
1787864769568,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/7/a05507c176af16b2,2,200,72764,217.406,996.325,73032
1787864769568,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/a05508c176af1865,2,200,152284,200.811,1021.356,149100
1787864769568,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/a05505c176af134c,2,200,119309,236.543,1021.409,116808
1787864767809,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/8709e0dc2d12a8c8,1,200,523732,93.261,2782.200,188244
1787864770564,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/54fb905538c80263,3,200,70207,27.416,28.392,2472743
1787864770564,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/54fb915538c80416,3,200,77998,27.377,29.709,2625359
1787864770564,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/6/54fb925538c805c9,3,200,176702,27.538,69.740,2533727
1787864763828,8a50b563-1648-4a04-21d9-ab442e918806,/p/0/71afb8e038aff2c8,3,200,320905,498.120,6996.093,45869
1787864769126,8aab9941-258b-0c1f-a6f0-c6424988ced4,/p/0/517236809855c306,2,200,447010,68.595,1736.040,257488
1787864763192,8a50b563-1648-4a04-21d9-ab442e918806,/p/0/dd9dd39c1f6d741c,2,200,340571,635.503,7690.779,44283
1787864770634,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/eb736a167c1a9426,4,200,246588,1.657,315.081,782619
1787864769396,c314adea-952e-9fee-305f-d2b6166f4064,/p/0/99b465f1fd08b507,3,200,169815,153.130,1554.614,109233
1787864770634,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/5/eb7368167c1a90c0,4,200,329839,2.712,317.176,1039926
1787864770634,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/eb7369167c1a9273,4,200,406880,2.665,317.511,1281468
1787864769932,8aab9941-258b-0c1f-a6f0-c6424988ced4,/p/0/b0f8c201d2a1129a,3,200,228642,67.938,1039.625,219927
1787864769396,c314adea-952e-9fee-305f-d2b6166f4064,/p/2/99b464f1fd08b354,3,200,117012,289.930,1950.380,59994
1787864769932,8aab9941-258b-0c1f-a6f0-c6424988ced4,/p/2/b0f8c001d2a10f34,3,200,487536,86.951,1587.020,307202
1787864770951,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/4/c6ad278a429a885e,5,200,239302,3.033,627.052,381630
1787864770951,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/c6ad258a429a84f8,5,200,363290,3.247,627.195,579230
1787864763828,8a50b563-1648-4a04-21d9-ab442e918806,/p/0/71afbbe038aff7e1,3,200,381867,451.608,7817.613,48847
1787864769932,8aab9941-258b-0c1f-a6f0-c6424988ced4,/p/0/b0f8c101d2a110e7,3,200,523592,98.757,1718.669,304650
1787864769558,119cccf6-b622-2b36-4137-bad4717c613d,/p/0/2568303cd3bdf3a0,2,200,500826,89.070,2359.941,212220
1787864771519,8aab9941-258b-0c1f-a6f0-c6424988ced4,/p/0/97557fb8fb29745,4,200,92505,69.595,485.646,190478
1787864771519,8aab9941-258b-0c1f-a6f0-c6424988ced4,/p/0/97554fb8fb2922c,4,200,75257,92.021,507.723,148224
1787864759507,2fc881b1-4965-0c90-c64c-31e359409e84,/p/0/fc64e772c3e13b1e,4,200,3302858,96.165,12595.984,262215
1787864763828,8a50b563-1648-4a04-21d9-ab442e918806,/p/1/71afbae038aff62e,3,200,423853,545.842,8380.758,50575
1787864756767,2fc881b1-4965-0c90-c64c-31e359409e84,/p/0/5480915931023bac,1,200,4548475,100.130,15681.248,290058
1787864771578,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/3/84d1ad92095834a3,6,200,489525,340.007,977.815,500631
1787864771578,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/84d1af9209583809,6,200,380688,340.024,979.397,388696
1787864767487,f4a8b9a5-4ee0-fe4d-f1f1-43e95dd4d2a2,/p/0/1a743839c1ada241,1,200,512003,65.724,5133.241,99743
1787864767833,74819d1f-bd95-c744-f6c4-c903baa45790,/p/0/c259170cbd3e7786,2,200,433212,226.368,4939.579,87702
1787864772493,6ad19c0b-7b81-58e0-2ff6-d4f00bb68dbf,/?crawl=27,0,200,72575,72.264,386.290,187877
1787864760363,2fc881b1-4965-0c90-c64c-31e359409e84,/p/0/fc64e572c3e137b8,4,200,3482474,106.457,12517.505,278208
1787864759546,2fc881b1-4965-0c90-c64c-31e359409e84,/p/0/fc64e872c3e13cd1,4,200,5204856,95.878,13602.294,382645
1787864772556,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/351f610117364a41,7,200,95840,323.481,636.671,150533
1787864772556,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/351f5e0117364528,7,200,118375,325.185,638.967,185260
1787864772493,772701dd-aea1-5ef0-e705-3cf49368395c,/?crawl=29,0,200,510089,25.679,829.050,615269
1787864772493,9ecffcaf-ecb4-df21-84a4-f325bb12cdd9,/?crawl=28,0,200,455393,29.635,936.274,486389
1787864772208,8a50b563-1648-4a04-21d9-ab442e918806,/p/0/c8cb09d5c9a7ad55,4,200,71472,314.973,1235.692,57840
1787864772556,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/2/351f60011736488e,7,200,335194,324.117,965.476,347180
1787864766493,a35b0b5a-b03e-383a-043c-d343d82f0797,/?crawl=22,0,200,2576959,42.425,7184.723,358672
1787864772879,6ad19c0b-7b81-58e0-2ff6-d4f00bb68dbf,/p/0/d4b337527f7e82c7,1,200,72590,69.150,800.082,90728
1787864773493,abefc2d7-d35b-d87a-c04e-372245781ac3,/?crawl=30,0,200,67509,66.634,328.365,205591
1787864770951,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/c6ad288a429a8a11,5,200,4148513,3.259,2902.672,1429205
1787864765311,2af96cdc-8de5-6d2c-119e-f20e21d67e40,/p/0/2e96dbb8bd5f165b,5,200,5604883,78.556,8572.276,653838
1787864756493,ecc54919-5201-cf28-7866-a7194db63bc6,/?crawl=10,0,200,6267228,65.191,17501.156,358104
1787864773994,ecc54919-5201-cf28-7866-a7194db63bc6,/p/3/94846a83aafebbe5,1,200,8044,40.212,60.448,133073
1787864773322,772701dd-aea1-5ef0-e705-3cf49368395c,/p/0/128be0aab170e456,1,200,106670,59.283,745.270,143129
1787864773429,9ecffcaf-ecb4-df21-84a4-f325bb12cdd9,/p/0/7f218c4d1cd5eff6,1,200,118488,58.239,654.041,181163
1787864767833,74819d1f-bd95-c744-f6c4-c903baa45790,/p/0/c259160cbd3e75d3,2,200,2388329,282.953,6255.735,381782
1787864773521,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/148b55b811ceaee8,8,200,186443,335.057,656.414,284033
1787864773521,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/1/148b56b811ceb09b,8,200,506017,334.906,670.146,755085
1787864773521,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/148b58b811ceb401,8,200,490265,335.127,670.569,731118
1787864769783,f4a8b9a5-4ee0-fe4d-f1f1-43e95dd4d2a2,/p/0/1ade041c42ef1b3b,2,200,357298,348.650,4442.123,80434
1787864758493,6f28be06-2241-ab6a-249e-d2c0850bf6ef,/?crawl=13,0,200,4491957,53.208,15766.666,284902
1787864769396,c314adea-952e-9fee-305f-d2b6166f4064,/p/0/99b466f1fd08b6ba,3,200,400803,153.130,5065.621,79122
1787864773678,a35b0b5a-b03e-383a-043c-d343d82f0797,/p/0/f39f8d7e9877b61b,1,200,50455,202.472,812.344,62110
1787864771578,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/84d1ac92095832f0,6,200,4815637,645.061,2943.971,1635763
1787864763174,903b88a3-81b1-b559-2c64-b9b84099c443,/p/0/3e64c8b864886fd8,2,200,406229,809.219,11424.699,35557
1787864773429,9ecffcaf-ecb4-df21-84a4-f325bb12cdd9,/p/0/7f218d4d1cd5f1a9,1,200,248980,146.990,1172.063,212429
1787864758762,119cccf6-b622-2b36-4137-bad4717c613d,/p/0/11a16261663c785,1,200,5212600,36.125,15929.039,327239
1787864772879,6ad19c0b-7b81-58e0-2ff6-d4f00bb68dbf,/p/0/d4b336527f7e8114,1,200,174607,201.712,1813.266,96294
1787864774192,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/d8c30b35a6a9dd8e,9,200,354585,330.865,685.482,517279
1787864774192,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/d8c30a35a6a9dbdb,9,200,245269,331.299,707.948,346451
1787864774192,6edf44a7-4015-3c89-f351-0b9d9baa5f57,/p/0/d8c30c35a6a9df41,9,200,302662,331.398,708.651,427096
1787864772879,6ad19c0b-7b81-58e0-2ff6-d4f00bb68dbf,/p/0/d4b339527f7e862d,1,200,172852,102.070,2057.123,84026
1787864773678,a35b0b5a-b03e-383a-043c-d343d82f0797,/p/5/f39f8c7e9877b468,1,200,195779,202.432,1357.581,144212
1787864774493,3ba3ac45-605c-77f2-dd35-a727d942854f,/?crawl=35,0,200,309235,30.743,583.860,529639
1787864773429,9ecffcaf-ecb4-df21-84a4-f325bb12cdd9,/p/0/7f218a4d1cd5ec90,1,200,445648,28.062,1673.255,266336
1787864774055,ecc54919-5201-cf28-7866-a7194db63bc6,/p/0/2893e4f2353564c,2,200,56625,201.308,1091.213,51892
1787864767160,903b88a3-81b1-b559-2c64-b9b84099c443,/p/0/7dfed8d78a4992d1,3,200,224892,649.225,8008.253,28083
1787864767833,74819d1f-bd95-c744-f6c4-c903baa45790,/p/0/c259180cbd3e7939,2,200,3265638,169.978,7385.501,442169
1787864774055,ecc54919-5201-cf28-7866-a7194db63bc6,/p/0/289414f23535b65,2,200,69948,381.807,1256.152,55684
1787864774259,6f28be06-2241-ab6a-249e-d2c0850bf6ef,/p/0/da456c6aed2ddd12,1,200,48152,645.618,1123.736,42850
1787864775077,3ba3ac45-605c-77f2-dd35-a727d942854f,/p/3/a25aa51a3daad58,1,200,63226,134.082,424.132,149072
1787864774462,c314adea-952e-9fee-305f-d2b6166f4064,/p/0/d5ec30d09388541a,4,200,68148,168.740,1084.718,62826
1787864774260,6f28be06-2241-ab6a-249e-d2c0850bf6ef,/p/6/da456a6aed2dd9ac,1,200,120531,141.547,1326.363,90873
1787864771346,c314adea-952e-9fee-305f-d2b6166f4064,/p/0/d5ec2fd093885267,4,200,330441,153.746,4428.525,74616
1787864774493,147f1329-9df7-c919-74a7-e0d8df945942,/?crawl=34,0,200,478352,50.293,1525.157,313641
1787864772208,8a50b563-1648-4a04-21d9-ab442e918806,/p/0/c8cb08d5c9a7aba2,4,200,294920,314.881,4221.459,69862
1787864768043,03a6195b-c455-eb8f-4b2d-0000cbc5c95b,/p/0/efda43edcef66196,2,200,4179652,15.380,8417.270,496557
1787864775035,a35b0b5a-b03e-383a-043c-d343d82f0797,/p/0/239aa55fcc550efd,2,200,161125,219.592,1472.793,109401
1787864775035,a35b0b5a-b03e-383a-043c-d343d82f0797,/p/0/239aa25fcc5509e4,2,200,214835,199.872,1491.243,144064
1787864776493,711f2436-b985-ab80-02c3-5b4dac835fa8,/?crawl=38,0,200,15203,25.897,37.881,401331
1787864773678,a35b0b5a-b03e-383a-043c-d343d82f0797,/p/0/f39f8e7e9877b7ce,1,200,489896,40.297,2860.138,171284
1787864769182,03a6195b-c455-eb8f-4b2d-0000cbc5c95b,/p/0/32d43de1895558e1,3,200,4073124,93.342,7493.217,543575
1787864771519,8aab9941-258b-0c1f-a6f0-c6424988ced4,/p/1/97556fb8fb29592,4,200,2795837,84.881,5366.335,520996
1787864751915,3bb48387-b4c3-198c-40c8-ff50491dd847,/p/0/c5b28d3e2da2e5cf,2,200,4812400,28.610,25036.317,192217
1787864772208,8a50b563-1648-4a04-21d9-ab442e918806,/p/0/c8cb06d5c9a7a83c,4,200,330665,285.221,4777.482,69213
1787864771347,c314adea-952e-9fee-305f-d2b6166f4064,/p/1/d5ec2ed0938850b4,4,200,475281,168.497,5640.191,84267
1787864767160,903b88a3-81b1-b559-2c64-b9b84099c443,/p/14/7dfed6d78a498f6b,3,200,381571,809.252,9839.714,38779
1787864761177,39e8e142-4815-2f75-c747-10f37e32d9f2,/p/0/46db130d5892e033,1,200,2855302,77.283,15969.868,178793
1787864773994,ecc54919-5201-cf28-7866-a7194db63bc6,/p/0/94846883aafeb87f,1,200,352172,60.529,3154.542,111640
1787864775501,3ba3ac45-605c-77f2-dd35-a727d942854f,/p/2/8d3c5b509606d6e3,2,200,211320,191.532,1712.427,123404
